"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-01-18T09:57:46",440,-8.66,16.412
"2022-01-18T09:58:14",424,-8.66,16.412
"2022-01-18T11:28:17",224,-8.66,16.412
"2022-01-18T11:28:33",440,-8.66,16.412
"2022-01-18T12:39:29",224,-8.66,16.412
"2022-01-18T21:52:23",496,-9.21,15.421999999999997
"2022-01-18T21:53:02",472,-9.21,15.421999999999997
"2022-01-19T10:45:31",232,-10.16,13.712
"2022-01-19T17:28:54",192,2.7199999999999998,36.896
"2022-01-19T19:22:49",216,3.36,38.048
"2022-01-19T22:00:05",232,3.36,38.048
"2022-01-19T22:00:13",216,3.36,38.048
"2022-01-20T09:44:31",424,0.53,32.954
"2022-01-20T09:45:09",408,0.53,32.954
"2022-01-20T09:53:01",408,0.53,32.954
"2022-01-20T09:53:38",392,0.53,32.954
"2022-01-20T11:03:23",216,0.53,32.954
"2022-01-20T13:13:24",216,-1.02,30.164
"2022-01-20T13:13:53",216,-1.02,30.164
"2022-01-20T13:17:55",216,-1.02,30.164
"2022-01-20T18:56:12",224,-1.02,30.164
"2022-01-21T07:52:01",616,-19.52,-3.136000000000003
"2022-01-21T07:52:21",248,-19.52,-3.136000000000003
"2022-01-21T07:53:01",576,-19.52,-3.136000000000003
"2022-01-21T07:53:30",552,-19.52,-3.136000000000003
"2022-01-21T07:53:44",232,-19.52,-3.136000000000003
"2022-01-21T08:01:22",552,-19.52,-3.136000000000003
"2022-01-21T08:02:01",528,-19.52,-3.136000000000003
"2022-01-21T09:44:37",576,-19.52,-3.136000000000003
"2022-01-21T09:45:16",544,-19.52,-3.136000000000003
"2022-01-21T10:39:09",552,-19.52,-3.136000000000003
"2022-01-21T10:39:48",520,-19.52,-3.136000000000003
"2022-01-21T17:25:25",544,-12.14,10.148
"2022-01-21T17:26:03",512,-12.14,10.148
"2022-01-21T18:57:54",552,-12.14,10.148
"2022-01-21T18:58:33",520,-12.14,10.148
"2022-01-22T11:17:26",600,-16.12,2.983999999999998
"2022-01-22T11:18:03",576,-16.12,2.983999999999998
"2022-01-23T05:35:18",576,-10.38,13.315999999999999
"2022-01-23T05:35:56",544,-10.38,13.315999999999999
"2022-01-23T17:24:15",112,-1.45,29.39
"2022-01-23T17:24:40",128,-1.45,29.39
"2022-01-23T17:25:16",168,-1.45,29.39
"2022-01-23T17:25:59",104,-1.45,29.39
"2022-01-24T08:22:49",512,-8.19,17.258000000000003
"2022-01-24T08:23:27",488,-8.19,17.258000000000003
"2022-01-24T09:33:12",528,-8.19,17.258000000000003
"2022-01-24T09:33:49",480,-8.19,17.258000000000003
"2022-01-24T17:03:53",472,-3.46,25.772
"2022-01-24T17:04:31",448,-3.46,25.772
"2022-01-25T11:06:45",440,-0.25,31.55
"2022-01-25T11:07:22",432,-0.25,31.55
"2022-01-25T19:17:18",424,-2.26,27.932000000000002
"2022-01-25T19:17:56",416,-2.26,27.932000000000002
"2022-01-26T10:53:43",520,-11.48,11.335999999999999
"2022-01-26T10:54:21",512,-11.48,11.335999999999999
"2022-01-26T17:17:59",512,-8.51,16.682000000000002
"2022-01-26T17:18:37",512,-8.51,16.682000000000002
"2022-01-26T19:40:48",528,-13.07,8.474
"2022-01-26T19:41:26",560,-13.07,8.474
"2022-01-27T08:26:59",784,-16.96,1.4719999999999978
"2022-01-27T10:13:02",672,-16.96,1.4719999999999978
"2022-01-27T10:42:02",608,-16.96,1.4719999999999978
"2022-01-27T10:42:40",584,-16.96,1.4719999999999978
"2022-01-27T21:33:41",104,-7.63,18.266
"2022-01-28T10:14:03",496,-4.09,24.637999999999998
"2022-01-28T10:14:40",480,-4.09,24.637999999999998
"2022-01-28T10:36:23",488,-4.09,24.637999999999998
"2022-01-28T10:36:45",232,-4.09,24.637999999999998
"2022-01-28T10:36:57",224,-4.09,24.637999999999998
"2022-01-28T14:46:37",480,1.6,34.88
"2022-01-28T14:47:15",448,1.6,34.88
"2022-01-28T18:50:43",448,1.6,34.88
"2022-01-28T18:51:22",448,1.6,34.88
"2022-01-28T22:06:49",448,-0.77,30.614
"2022-01-28T22:07:27",456,-0.77,30.614
"2022-01-31T08:28:05",664,-16.32,2.6239999999999988
"2022-01-31T09:08:09",616,-16.32,2.6239999999999988
"2022-01-31T09:08:45",608,-16.32,2.6239999999999988
"2022-01-31T09:09:36",576,-16.32,2.6239999999999988
"2022-01-31T09:10:14",552,-16.32,2.6239999999999988
"2022-01-31T09:17:08",536,-16.32,2.6239999999999988
"2022-01-31T09:17:47",512,-16.32,2.6239999999999988
"2022-01-31T09:59:37",568,-16.32,2.6239999999999988
"2022-01-31T10:00:15",536,-16.32,2.6239999999999988
"2022-01-31T11:12:42",576,-16.32,2.6239999999999988
"2022-01-31T11:13:19",536,-16.32,2.6239999999999988
"2022-01-31T13:24:27",544,-3.68,25.375999999999998
"2022-01-31T13:25:06",512,-3.68,25.375999999999998
"2022-01-31T19:33:58",512,-5.03,22.945999999999998
"2022-01-31T19:34:36",480,-5.03,22.945999999999998
"2022-01-31T22:28:06",720,-5.03,22.945999999999998
"2022-01-31T22:28:44",648,-5.03,22.945999999999998
"2022-02-01T09:55:29",632,-15.0,5.0
"2022-02-01T09:56:08",600,-15.0,5.0
"2022-02-01T18:38:20",536,-2.71,27.122
"2022-02-01T18:38:59",512,-2.71,27.122
"2022-02-01T22:22:55",544,-1.53,29.246
"2022-02-01T22:23:34",520,-1.53,29.246
"2022-02-02T09:27:20",504,0.42,32.756
"2022-02-02T09:27:58",544,0.42,32.756
"2022-02-02T10:11:36",528,0.42,32.756
"2022-02-02T10:12:14",536,0.42,32.756
"2022-02-02T19:43:32",472,5.36,41.648
"2022-02-02T19:44:11",448,5.36,41.648
"2022-02-03T07:52:12",448,3.7,38.66
"2022-02-03T07:52:49",456,3.7,38.66
"2022-02-03T08:52:20",456,3.7,38.66
"2022-02-03T08:52:58",488,3.7,38.66
"2022-02-03T09:32:33",448,3.7,38.66
"2022-02-03T09:33:10",512,3.7,38.66
"2022-02-03T13:49:58",504,8.4,47.120000000000005
"2022-02-03T13:50:37",512,8.4,47.120000000000005
"2022-02-03T18:23:33",424,8.4,47.120000000000005
"2022-02-03T18:24:11",464,8.4,47.120000000000005
"2022-02-04T07:43:28",496,-2.2199999999999998,28.004
"2022-02-04T07:44:07",488,-2.2199999999999998,28.004
"2022-02-04T10:56:12",632,-2.2199999999999998,28.004
"2022-02-04T10:56:50",568,-2.2199999999999998,28.004
"2022-02-04T11:38:14",528,-2.2199999999999998,28.004
"2022-02-04T11:38:52",480,-2.2199999999999998,28.004
"2022-02-04T13:08:31",520,-8.1,17.42
"2022-02-04T14:05:12",480,-8.1,17.42
"2022-02-04T14:05:50",488,-8.1,17.42
"2022-02-04T18:44:43",552,-8.1,17.42
"2022-02-04T18:45:21",560,-8.1,17.42
"2022-02-05T11:01:54",600,-11.29,11.678
"2022-02-05T11:02:32",648,-11.29,11.678
"2022-02-05T11:03:28",568,-11.29,11.678
"2022-02-05T11:04:06",552,-11.29,11.678
"2022-02-06T11:03:08",680,-17.43,0.6260000000000012
"2022-02-06T11:03:45",640,-17.43,0.6260000000000012
"2022-02-07T08:27:57",536,-3.37,25.933999999999997
"2022-02-07T08:28:36",520,-3.37,25.933999999999997
"2022-02-07T13:02:21",528,4.16,39.488
"2022-02-07T13:02:58",560,4.16,39.488
"2022-02-07T19:01:03",480,1.33,34.394
"2022-02-07T19:01:40",480,1.33,34.394
"2022-02-08T08:31:49",520,-0.73,30.686
"2022-02-08T08:32:27",520,-0.73,30.686
"2022-02-08T08:42:45",608,-0.73,30.686
"2022-02-08T08:43:23",512,-0.73,30.686
"2022-02-08T09:47:40",664,-0.73,30.686
"2022-02-08T09:48:17",632,-0.73,30.686
"2022-02-08T10:13:14",608,-0.73,30.686
"2022-02-08T10:13:52",560,-0.73,30.686
"2022-02-08T15:20:14",560,1.3,34.34
"2022-02-08T15:20:53",552,1.3,34.34
"2022-02-08T15:29:51",552,1.3,34.34
"2022-02-08T15:30:30",536,1.3,34.34
"2022-02-08T19:23:59",584,0.73,33.314
"2022-02-08T19:24:37",656,0.73,33.314
"2022-02-08T19:25:58",576,0.73,33.314
"2022-02-08T19:26:36",536,0.73,33.314
"2022-02-09T07:57:33",616,-4.6,23.72
"2022-02-09T07:58:11",584,-4.6,23.72
"2022-02-09T09:53:54",640,-4.6,23.72
"2022-02-09T09:54:32",688,-4.6,23.72
"2022-02-09T18:48:22",632,3.93,39.074
"2022-02-09T18:49:00",648,3.93,39.074
"2022-02-09T21:54:00",680,0.12,32.216
"2022-02-09T21:54:38",624,0.12,32.216
"2022-02-10T08:43:20",688,2.16,35.888
"2022-02-10T08:43:58",640,2.16,35.888
"2022-02-10T09:30:40",664,2.16,35.888
"2022-02-10T09:31:18",600,2.16,35.888
"2022-02-10T09:45:36",600,2.16,35.888
"2022-02-10T09:46:14",584,2.16,35.888
"2022-02-10T09:59:08",664,2.16,35.888
"2022-02-10T09:59:47",624,2.16,35.888
"2022-02-10T22:12:35",616,5.93,42.674
"2022-02-10T22:13:13",656,5.93,42.674
"2022-02-11T12:47:27",632,-0.71,30.722
"2022-02-11T12:48:05",664,-0.71,30.722
"2022-02-11T13:59:48",768,11.72,53.096000000000004
"2022-02-11T14:00:26",656,11.72,53.096000000000004
"2022-02-11T14:02:40",696,11.72,53.096000000000004
"2022-02-11T14:03:18",640,11.72,53.096000000000004
"2022-02-11T14:13:02",608,11.72,53.096000000000004
"2022-02-11T14:13:40",592,11.72,53.096000000000004
"2022-02-11T22:26:02",824,6.18,43.124
"2022-02-11T22:26:39",664,6.18,43.124
"2022-02-12T10:49:40",144,5.4,41.72
"2022-02-12T18:16:56",632,15.93,60.674
"2022-02-12T18:17:34",624,15.93,60.674
"2022-02-13T02:44:00",704,-0.06000000000000005,31.892
"2022-02-13T02:44:38",656,-0.06000000000000005,31.892
"2022-02-13T12:01:08",696,-1.4100000000000001,29.462
"2022-02-13T12:01:46",664,-1.4100000000000001,29.462
"2022-02-13T12:10:58",640,-1.4100000000000001,29.462
"2022-02-13T12:11:36",616,-1.4100000000000001,29.462
"2022-02-14T10:57:35",712,-11.16,11.911999999999999
"2022-02-14T10:58:12",720,-11.16,11.911999999999999
"2022-02-14T14:38:57",696,-12.05,10.309999999999999
"2022-02-14T14:39:35",672,-12.05,10.309999999999999
"2022-02-14T14:41:09",656,-12.05,10.309999999999999
"2022-02-14T14:41:47",624,-12.05,10.309999999999999
"2022-02-14T20:25:14",752,-14.21,6.421999999999997
"2022-02-14T20:25:52",744,-14.21,6.421999999999997
"2022-02-15T10:30:07",928,-17.4,0.6800000000000033
"2022-02-15T10:30:43",936,-17.4,0.6800000000000033
"2022-02-15T19:25:32",880,-7.24,18.968
"2022-02-15T19:26:10",840,-7.24,18.968
"2022-02-15T23:08:25",912,-7.24,18.968
"2022-02-15T23:09:03",872,-7.24,18.968
"2022-02-16T08:31:18",864,-12.05,10.309999999999999
"2022-02-16T08:31:56",816,-12.05,10.309999999999999
"2022-02-16T08:32:44",800,-12.05,10.309999999999999
"2022-02-16T08:33:22",872,-12.05,10.309999999999999
"2022-02-16T08:34:28",864,-12.05,10.309999999999999
"2022-02-16T08:35:06",928,-12.05,10.309999999999999
"2022-02-16T10:52:16",824,-12.05,10.309999999999999
"2022-02-16T10:52:55",832,-12.05,10.309999999999999
"2022-02-16T11:00:54",848,-12.05,10.309999999999999
"2022-02-16T12:38:32",920,-12.05,10.309999999999999
"2022-02-16T12:39:10",880,-12.05,10.309999999999999
"2022-02-16T12:59:12",968,-12.05,10.309999999999999
"2022-02-16T12:59:50",912,-12.05,10.309999999999999
"2022-02-16T21:45:58",1000,2.03,35.653999999999996
"2022-02-16T21:46:36",944,2.03,35.653999999999996
"2022-02-17T11:01:18",904,7.54,45.572
"2022-02-17T11:01:56",864,7.54,45.572
"2022-02-17T13:41:01",872,15.81,60.458
"2022-02-17T13:41:39",776,15.81,60.458
"2022-02-17T13:58:07",872,15.81,60.458
"2022-02-17T13:58:45",808,15.81,60.458
"2022-02-17T18:57:51",840,15.81,60.458
"2022-02-17T18:58:29",840,15.81,60.458
"2022-02-17T21:34:49",936,14.23,57.614000000000004
"2022-02-17T21:35:27",800,14.23,57.614000000000004
"2022-02-18T10:16:18",952,16.52,61.736000000000004
"2022-02-18T10:16:56",920,16.52,61.736000000000004
"2022-02-18T11:00:27",808,16.52,61.736000000000004
"2022-02-18T11:01:01",856,16.52,61.736000000000004
"2022-02-18T14:39:22",984,1.71,35.078
"2022-02-18T14:39:59",792,1.71,35.078
"2022-02-18T14:40:44",776,1.71,35.078
"2022-02-18T14:41:22",816,1.71,35.078
"2022-02-18T18:25:12",888,1.71,35.078
"2022-02-18T18:25:50",864,1.71,35.078
"2022-02-18T21:32:08",1016,-4.55,23.810000000000002
"2022-02-18T21:32:46",912,-4.55,23.810000000000002
"2022-02-20T08:05:52",1096,-14.05,6.709999999999997
"2022-02-20T08:06:30",1112,-14.05,6.709999999999997
"2022-02-21T13:37:57",920,12.59,54.662
"2022-02-21T13:38:35",1136,12.59,54.662
"2022-02-22T08:38:46",1072,1.55,34.79
"2022-02-22T08:39:23",960,1.55,34.79
"2022-02-22T08:42:12",1080,1.55,34.79
"2022-02-22T08:42:51",960,1.55,34.79
"2022-02-22T09:27:51",1088,1.55,34.79
"2022-02-22T09:28:29",1072,1.55,34.79
"2022-02-22T22:24:58",112,10.49,50.882000000000005
"2022-02-23T07:38:20",1040,13.67,56.606
"2022-02-23T07:38:59",1072,13.67,56.606
"2022-02-23T07:39:38",968,13.67,56.606
"2022-02-23T07:40:15",920,13.67,56.606
"2022-02-23T07:41:29",944,13.67,56.606
"2022-02-23T07:42:07",936,13.67,56.606
"2022-02-23T10:54:02",888,13.67,56.606
"2022-02-23T10:54:40",864,13.67,56.606
"2022-02-23T22:36:36",976,2.81,37.058
"2022-02-23T22:37:15",856,2.81,37.058
"2022-02-24T08:55:11",1016,-10.22,13.604
"2022-02-24T08:55:49",984,-10.22,13.604
"2022-02-24T09:10:27",936,-10.22,13.604
"2022-02-24T09:11:05",920,-10.22,13.604
"2022-02-24T10:02:13",968,-10.22,13.604
"2022-02-24T10:02:52",928,-10.22,13.604
"2022-02-24T10:13:04",1200,-10.22,13.604
"2022-02-24T10:13:41",1088,-10.22,13.604
"2022-02-24T10:22:55",1032,-10.22,13.604
"2022-02-24T10:23:33",1032,-10.22,13.604
"2022-02-24T11:08:28",1000,-10.22,13.604
"2022-02-24T11:09:06",944,-10.22,13.604
"2022-02-25T06:22:02",1176,-3.25,26.15
"2022-02-25T06:22:40",1064,-3.25,26.15
"2022-02-25T13:22:41",1080,-2.7,27.14
"2022-02-25T13:23:18",1048,-2.7,27.14
"2022-02-25T13:41:30",992,-2.7,27.14
"2022-02-25T13:42:08",1088,-2.7,27.14
"2022-02-26T11:01:24",1120,-15.1,4.82
"2022-02-26T11:02:03",1104,-15.1,4.82
"2022-02-26T11:02:41",1080,-15.1,4.82
"2022-02-26T11:03:19",1024,-15.1,4.82
"2022-02-27T10:46:38",1104,-10.04,13.928
"2022-02-27T10:47:16",1016,-10.04,13.928
"2022-02-28T06:16:59",1088,-9.25,15.349999999999998
"2022-02-28T06:17:38",1008,-9.25,15.349999999999998
"2022-02-28T13:29:36",872,-8.36,16.951999999999998
"2022-02-28T13:30:13",824,-8.36,16.951999999999998
"2022-03-01T05:23:16",872,-6.78,19.796
"2022-03-01T05:23:55",792,-6.78,19.796
"2022-03-01T07:27:31",776,-8.71,16.321999999999996
"2022-03-01T07:28:09",792,-8.71,16.321999999999996
"2022-03-01T07:28:58",752,-8.71,16.321999999999996
"2022-03-01T07:29:35",736,-8.71,16.321999999999996
"2022-03-01T07:30:19",704,-8.71,16.321999999999996
"2022-03-01T07:30:58",680,-8.71,16.321999999999996
"2022-03-01T09:18:50",728,-8.71,16.321999999999996
"2022-03-01T09:19:28",696,-8.71,16.321999999999996
"2022-03-01T11:09:15",728,-8.71,16.321999999999996
"2022-03-01T11:09:52",680,-8.71,16.321999999999996
"2022-03-01T12:54:38",744,-8.71,16.321999999999996
"2022-03-01T12:55:16",704,-8.71,16.321999999999996
"2022-03-01T22:01:55",760,-1.37,29.534
"2022-03-01T22:02:33",712,-1.37,29.534
"2022-03-02T09:48:34",744,0.68,33.224000000000004
"2022-03-02T09:49:12",792,0.68,33.224000000000004
"2022-03-02T10:03:26",720,0.68,33.224000000000004
"2022-03-02T10:04:04",656,0.68,33.224000000000004
"2022-03-02T13:13:46",768,3.05,37.49
"2022-03-02T13:14:24",624,3.05,37.49
"2022-03-03T08:57:29",760,-1.55,29.21
"2022-03-03T08:58:08",792,-1.55,29.21
"2022-03-03T19:01:01",776,-6.77,19.814
"2022-03-03T19:12:44",696,-6.77,19.814
"2022-03-03T19:13:21",792,-6.77,19.814
"2022-03-04T06:23:32",1056,-11.63,11.065999999999999
"2022-03-04T18:10:23",144,-2.81,26.942
"2022-03-05T08:16:02",848,-6.43,20.426000000000002
"2022-03-05T08:16:40",784,-6.43,20.426000000000002
"2022-03-05T08:19:08",800,-6.43,20.426000000000002
"2022-03-05T08:20:37",888,-6.43,20.426000000000002
"2022-03-05T10:55:53",824,-6.43,20.426000000000002
"2022-03-05T10:56:31",832,-6.43,20.426000000000002
"2022-03-06T10:40:13",792,3.88,38.984
"2022-03-06T10:40:29",168,3.88,38.984
"2022-03-06T10:40:47",208,3.88,38.984
"2022-03-07T18:35:44",800,14.68,58.424
"2022-03-07T18:36:22",816,14.68,58.424
"2022-03-07T21:20:58",872,13.63,56.534000000000006
"2022-03-07T21:21:36",824,13.63,56.534000000000006
"2022-03-08T09:38:04",832,0.8,33.44
"2022-03-08T09:38:42",872,0.8,33.44
"2022-03-08T14:49:44",848,1.5699999999999998,34.826
"2022-03-08T14:50:22",800,1.5699999999999998,34.826
"2022-03-08T21:30:11",1064,2.6,36.68
"2022-03-08T21:30:49",888,2.6,36.68
"2022-03-09T10:47:03",888,0.47,32.846
"2022-03-09T10:47:42",816,0.47,32.846
"2022-03-09T11:11:54",816,0.47,32.846
"2022-03-09T11:12:32",736,0.47,32.846
"2022-03-09T18:55:57",872,5.8,42.44
"2022-03-09T18:56:35",824,5.8,42.44
"2022-03-10T07:24:36",848,-3.96,24.872
"2022-03-10T07:25:14",816,-3.96,24.872
"2022-03-10T08:29:41",856,-3.96,24.872
"2022-03-10T08:30:18",800,-3.96,24.872
"2022-03-10T17:30:51",848,8.48,47.264
"2022-03-10T17:31:28",856,8.48,47.264
"2022-03-10T21:18:56",872,7.19,44.942
"2022-03-10T21:19:34",824,7.19,44.942
"2022-03-11T21:19:28",1136,5.01,41.018
"2022-03-11T21:20:06",952,5.01,41.018
"2022-03-13T10:50:53",856,-11.8,10.759999999999998
"2022-03-13T10:51:30",864,-11.8,10.759999999999998
"2022-03-14T07:10:56",896,-3.65,25.43
"2022-03-14T07:11:34",976,-3.65,25.43
"2022-03-14T07:12:23",928,-3.65,25.43
"2022-03-14T07:13:01",888,-3.65,25.43
"2022-03-14T08:44:52",968,-1.1099999999999999,30.002
"2022-03-14T08:45:30",896,-1.1099999999999999,30.002
"2022-03-14T17:51:58",1096,8.29,46.922
"2022-03-14T17:52:36",1064,8.29,46.922
"2022-03-14T18:52:08",952,8.29,46.922
"2022-03-14T18:52:47",784,8.29,46.922
"2022-03-14T21:57:16",944,8.68,47.624
"2022-03-14T21:57:55",920,8.68,47.624
"2022-03-15T10:56:51",904,6.44,43.592
"2022-03-15T10:57:29",824,6.44,43.592
"2022-03-15T17:13:31",936,16.06,60.908
"2022-03-15T17:14:09",912,16.06,60.908
"2022-03-15T21:20:26",984,5.16,41.288
"2022-03-15T21:21:03",1008,5.16,41.288
"2022-03-16T08:40:13",976,2.66,36.788
"2022-03-16T08:40:48",944,2.66,36.788
"2022-03-16T10:02:05",1192,2.66,36.788
"2022-03-16T10:02:43",1216,2.66,36.788
"2022-03-16T14:54:48",1104,10.49,50.882000000000005
"2022-03-16T14:55:25",1040,10.49,50.882000000000005
"2022-03-16T19:52:50",112,10.49,50.882000000000005
"2022-03-17T08:52:04",1112,3.89,39.002
"2022-03-17T08:52:42",1240,3.89,39.002
"2022-03-17T08:54:07",1080,3.89,39.002
"2022-03-17T08:54:46",1200,3.89,39.002
"2022-03-17T08:56:45",1088,3.89,39.002
"2022-03-17T08:57:22",880,3.89,39.002
"2022-03-17T09:12:47",1016,3.89,39.002
"2022-03-17T09:13:25",872,3.89,39.002
"2022-03-17T10:58:28",1048,3.89,39.002
"2022-03-17T10:59:06",952,3.89,39.002
"2022-03-17T19:14:23",984,10.68,51.224000000000004
"2022-03-17T19:15:01",1016,10.68,51.224000000000004
"2022-03-18T10:53:52",1200,10.44,50.792
"2022-03-18T10:54:30",1144,10.44,50.792
"2022-03-18T15:27:03",1024,22.09,71.762
"2022-03-18T15:27:42",1016,22.09,71.762
"2022-03-18T21:22:09",184,18.2,64.75999999999999
"2022-03-19T11:01:28",968,7.61,45.698
"2022-03-19T11:02:06",984,7.61,45.698
"2022-03-20T10:30:05",1080,8.19,46.742
"2022-03-20T10:30:44",1008,8.19,46.742
"2022-03-21T07:32:57",1184,4.36,39.848
"2022-03-21T07:33:36",1152,4.36,39.848
"2022-03-21T09:05:20",1088,4.39,39.902
"2022-03-21T09:05:58",1056,4.39,39.902
"2022-03-21T10:02:38",1248,4.39,39.902
"2022-03-21T10:03:16",1008,4.39,39.902
"2022-03-21T19:08:14",536,13.56,56.408
"2022-03-22T07:12:50",1056,4.2,39.56
"2022-03-22T07:13:27",1024,4.2,39.56
"2022-03-22T07:35:41",1144,4.2,39.56
"2022-03-22T07:36:20",1208,4.2,39.56
"2022-03-22T08:47:35",1240,-0.19999999999999996,31.64
"2022-03-22T08:48:13",1064,-0.19999999999999996,31.64
"2022-03-22T09:41:30",1080,-0.19999999999999996,31.64
"2022-03-22T09:42:08",1032,-0.19999999999999996,31.64
"2022-03-22T11:00:12",1008,-0.19999999999999996,31.64
"2022-03-22T11:00:51",1128,-0.19999999999999996,31.64
"2022-03-22T21:41:29",208,4.3,39.74
"2022-03-23T11:00:26",1168,-1.08,30.056
"2022-03-23T11:01:04",1024,-1.08,30.056
"2022-03-23T12:15:11",1272,-1.08,30.056
"2022-03-23T12:15:48",1344,-1.08,30.056
"2022-03-23T14:28:22",1176,5.14,41.251999999999995
"2022-03-23T14:29:00",1128,5.14,41.251999999999995
"2022-03-23T21:33:00",216,4.66,40.388
"2022-03-24T11:03:54",1344,0.12,32.216
"2022-03-24T11:04:32",1264,0.12,32.216
"2022-03-24T11:06:00",1520,0.12,32.216
"2022-03-24T11:06:37",1288,0.12,32.216
"2022-03-24T11:08:32",1368,0.12,32.216
"2022-03-24T11:09:11",1328,0.12,32.216
"2022-03-25T08:38:24",136,2.5300000000000002,36.554
"2022-03-25T08:39:16",1464,2.5300000000000002,36.554
"2022-03-25T08:39:54",1464,2.5300000000000002,36.554
"2022-03-25T08:41:33",1296,2.5300000000000002,36.554
"2022-03-25T08:42:11",1208,2.5300000000000002,36.554
"2022-03-25T08:43:43",1208,2.5300000000000002,36.554
"2022-03-25T08:44:21",1224,2.5300000000000002,36.554
"2022-03-25T08:45:16",1192,2.5300000000000002,36.554
"2022-03-25T08:45:54",1176,2.5300000000000002,36.554
"2022-03-25T18:56:01",152,13.74,56.732
"2022-03-25T18:56:10",120,13.74,56.732
"2022-03-27T00:19:31",360,5.27,41.486
"2022-03-27T00:21:22",200,5.27,41.486
"2022-03-28T10:02:00",104,-10.13,13.765999999999998
"2022-03-28T11:06:21",120,-10.13,13.765999999999998
"2022-03-28T11:07:37",120,-10.13,13.765999999999998
"2022-03-28T17:09:30",144,-5.54,22.028
"2022-03-29T11:33:36",464,-11.08,12.056000000000001
"2022-03-29T11:34:53",416,-11.08,12.056000000000001
"2022-03-29T11:46:03",216,-11.08,12.056000000000001
