date,mean_valuePsi,median_valuePsi,max_valuePsi,min_valuePsi,mean_celsius,median_celsius,max_celsius,min_celsius,mean_fahrenheit,median_fahrenheit,max_fahrenheit,min_fahrenheit
2022-09-13,182.13333333333333,184.0,192.0,176.0,22.544666666666668,23.37,23.6,21.23,72.58040000000001,74.066,74.48,70.214
2022-09-14,201.27272727272728,200.0,224.0,184.0,22.885,25.38,25.38,17.67,73.19300000000004,77.684,77.684,63.806
2022-09-15,254.22222222222223,256.0,296.0,232.0,18.57555555555556,18.689999999999998,23.12,15.44,65.43599999999998,65.642,73.616,59.792
2022-09-16,300.95238095238096,300.0,328.0,280.0,17.5952380952381,18.91,20.86,13.05,63.671428571428564,66.03800000000001,69.548,55.49
2022-09-17,339.7142857142857,348.0,368.0,304.0,17.630714285714287,18.91,19.88,12.15,63.73528571428575,66.03800000000001,67.78399999999999,53.870000000000005
2022-09-18,355.27272727272725,352.0,384.0,328.0,23.58636363636363,25.45,28.9,18.59,74.45545454545453,77.81,84.02,65.462
2022-09-19,397.6216216216216,392.0,456.0,352.0,17.598918918918923,18.2,19.36,15.96,63.678054054054044,64.75999999999999,66.848,60.728
2022-09-20,459.52,456.0,528.0,320.0,16.941199999999984,16.27,19.36,15.75,62.49416000000006,61.286,66.848,60.35
2022-09-21,529.4117647058823,528.0,576.0,352.0,17.121764705882367,18.44,19.09,14.73,62.81917647058826,65.19200000000001,66.362,58.514
2022-09-22,500.2105263157895,496.0,560.0,456.0,20.14684210526315,20.98,21.34,15.56,68.2643157894737,69.76400000000001,70.412,60.008
2022-09-23,562.7826086956521,568.0,640.0,496.0,12.58521739130434,11.04,15.56,10.7,54.65339130434783,51.872,60.008,51.26
2022-09-24,656.5714285714286,656.0,736.0,608.0,13.424999999999997,13.77,19.2,6.93,56.165,56.786,66.56,44.474
2022-09-25,687.6363636363636,692.0,752.0,608.0,17.118181818181817,19.06,20.26,12.22,62.812727272727265,66.30799999999999,68.468,53.996
2022-09-26,649.6,648.0,712.0,584.0,20.1684,22.63,22.63,16.45,68.30311999999996,72.73400000000001,72.73400000000001,61.61
2022-09-27,631.030303030303,624.0,728.0,568.0,18.283636363636347,16.3,23.09,15.64,64.91054545454543,61.34,73.562,60.152
2022-09-28,709.2336448598131,704.0,920.0,592.0,16.924392523364492,14.53,20.97,13.73,62.46390654205611,58.154,69.74600000000001,56.714
2022-09-29,809.0285714285715,812.0,952.0,680.0,14.358571428571443,12.58,17.93,12.58,57.84542857142856,54.644000000000005,64.274,54.644000000000005
2022-09-30,760.0,760.0,864.0,688.0,11.871153846153849,10.02,15.86,8.19,53.36807692307688,50.036,60.548,46.742
2022-10-01,853.5384615384615,856.0,904.0,808.0,13.136153846153844,13.8,14.26,10.61,55.6450769230769,56.84,57.668,51.098
