"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-04-01T00:37:45",160,18.02,64.436
"2022-04-01T00:38:43",304,18.02,64.436
"2022-04-01T08:07:19",200,14.72,58.496
"2022-04-01T10:59:07",320,14.72,58.496
"2022-04-01T15:03:40",192,14.44,57.992000000000004
"2022-04-02T18:13:18",200,10.11,50.198
"2022-04-02T18:13:44",192,10.11,50.198
"2022-04-02T18:14:33",320,10.11,50.198
"2022-04-02T18:15:52",336,10.11,50.198
"2022-04-02T18:16:21",296,10.11,50.198
"2022-04-03T01:30:04",208,9.44,48.992000000000004
"2022-04-04T10:59:16",352,0.55,32.99
"2022-04-04T14:57:56",304,12.43,54.373999999999995
"2022-04-05T06:34:19",392,6.74,44.132000000000005
"2022-04-05T08:39:18",168,6.82,44.276
"2022-04-05T08:40:52",400,6.82,44.276
"2022-04-06T08:44:00",104,6.5600000000000005,43.808
"2022-04-06T08:44:48",200,6.5600000000000005,43.808
"2022-04-06T09:09:19",184,6.5600000000000005,43.808
"2022-04-06T09:12:03",184,6.5600000000000005,43.808
"2022-04-06T09:12:41",200,6.5600000000000005,43.808
"2022-04-06T09:12:57",176,6.5600000000000005,43.808
"2022-04-06T09:23:48",200,6.5600000000000005,43.808
"2022-04-06T09:24:11",184,6.5600000000000005,43.808
"2022-04-06T09:24:31",208,6.5600000000000005,43.808
"2022-04-06T09:25:20",336,6.5600000000000005,43.808
"2022-04-06T09:25:58",368,6.5600000000000005,43.808
"2022-04-06T09:26:40",336,6.5600000000000005,43.808
"2022-04-06T09:27:18",328,6.5600000000000005,43.808
"2022-04-06T09:28:39",328,6.5600000000000005,43.808
"2022-04-06T09:29:17",328,6.5600000000000005,43.808
"2022-04-06T11:12:35",384,6.5600000000000005,43.808
"2022-04-06T11:13:13",344,6.5600000000000005,43.808
"2022-04-06T12:03:03",344,6.5600000000000005,43.808
"2022-04-06T12:03:42",360,6.5600000000000005,43.808
"2022-04-06T17:37:21",368,5.24,41.432
"2022-04-06T17:37:59",552,5.24,41.432
"2022-04-06T21:24:31",680,6.11,42.998000000000005
"2022-04-06T21:25:09",592,6.11,42.998000000000005
"2022-04-06T22:40:43",496,6.11,42.998000000000005
"2022-04-06T22:41:22",344,6.11,42.998000000000005
"2022-04-07T09:38:29",408,5.05,41.09
"2022-04-07T09:39:07",496,5.05,41.09
"2022-04-07T21:47:25",400,4.75,40.55
"2022-04-07T21:48:04",400,4.75,40.55
"2022-04-08T09:45:46",528,10.8,51.44
"2022-04-08T09:46:24",416,10.8,51.44
"2022-04-08T12:15:27",424,10.8,51.44
"2022-04-08T12:16:06",384,10.8,51.44
"2022-04-08T21:18:29",672,14.17,57.506
"2022-04-08T21:19:08",368,14.17,57.506
