"readingDtUtz","valuePsi","celsius","fahrenheit"
"2022-01-13T07:46:28",896,1.96,35.528
"2022-01-13T10:20:09",928,1.96,35.528
"2022-01-13T10:20:40",904,1.96,35.528
"2022-01-14T04:47:22",968,2.36,36.248
"2022-01-14T04:47:53",944,2.36,36.248
"2022-01-14T06:11:55",496,2.36,36.248
"2022-01-14T12:48:05",696,-1.4,29.48
"2022-01-14T12:48:36",688,-1.4,29.48
"2022-01-14T20:46:24",480,-6.26,20.732
"2022-01-14T20:46:55",480,-6.26,20.732
"2022-01-15T04:54:34",600,-18.27,-0.8860000000000028
"2022-01-16T15:18:48",720,-6.37,20.534
"2022-01-16T17:55:52",856,-6.37,20.534
"2022-01-16T20:05:28",792,-3.41,25.862
"2022-01-17T15:05:50",688,5.4,41.72
"2022-01-17T15:06:21",696,5.4,41.72
"2022-01-18T05:41:49",664,-2.86,26.852
"2022-01-18T05:42:20",584,-2.86,26.852
"2022-01-18T07:55:37",776,-8.34,16.988
"2022-01-18T07:56:08",672,-8.34,16.988
"2022-01-18T10:38:45",720,-8.34,16.988
"2022-01-18T10:39:16",648,-8.34,16.988
"2022-01-18T16:09:22",808,-7.09,19.238
"2022-01-18T16:09:53",808,-7.09,19.238
"2022-01-18T21:16:06",824,-9.08,15.655999999999999
"2022-01-18T21:16:37",792,-9.08,15.655999999999999
"2022-01-18T21:59:08",832,-9.08,15.655999999999999
"2022-01-18T21:59:38",808,-9.08,15.655999999999999
"2022-01-19T04:03:35",840,-8.91,15.962
"2022-01-19T04:04:06",800,-8.91,15.962
"2022-01-19T10:36:43",816,-10.31,13.442
"2022-01-19T10:37:15",792,-10.31,13.442
"2022-01-19T14:46:34",808,2.92,37.256
"2022-01-19T14:47:05",744,2.92,37.256
"2022-01-19T21:36:49",760,3.99,39.182
"2022-01-19T21:37:19",744,3.99,39.182
"2022-01-20T07:58:25",752,0.57,33.026
"2022-01-20T07:58:56",752,0.57,33.026
"2022-01-20T12:29:59",776,0.57,33.026
"2022-01-20T18:31:32",840,-0.6,30.92
"2022-01-20T18:31:54",792,-0.6,30.92
"2022-01-20T18:40:06",768,-0.6,30.92
"2022-01-20T18:40:38",736,-0.6,30.92
"2022-01-20T18:45:19",776,-0.6,30.92
"2022-01-20T18:45:50",776,-0.6,30.92
"2022-01-20T19:24:30",784,-5.0600000000000005,22.892
"2022-01-20T19:25:01",792,-5.0600000000000005,22.892
"2022-01-20T21:39:59",848,-5.0600000000000005,22.892
"2022-01-20T21:40:29",816,-5.0600000000000005,22.892
"2022-01-21T00:19:05",872,-5.0600000000000005,22.892
"2022-01-21T00:19:37",848,-5.0600000000000005,22.892
"2022-01-21T08:59:44",936,-19.57,-3.225999999999999
"2022-01-21T12:07:57",680,-19.57,-3.225999999999999
"2022-01-21T18:32:50",104,-12.03,10.346
"2022-01-21T18:41:37",104,-12.03,10.346
"2022-01-21T18:44:04",712,-12.03,10.346
"2022-01-21T18:44:25",232,-12.03,10.346
"2022-01-21T21:17:23",720,-10.83,12.506
"2022-01-22T04:32:58",240,-15.33,4.405999999999999
"2022-01-22T17:56:11",736,-6.88,19.616
"2022-01-22T20:15:37",736,-4.11,24.602
"2022-01-23T15:48:57",728,-1.02,30.164
"2022-01-23T15:49:29",720,-1.02,30.164
"2022-01-23T17:06:47",736,-1.02,30.164
"2022-01-23T17:07:19",720,-1.02,30.164
"2022-01-24T01:45:53",728,-1.66,29.012
"2022-01-24T01:46:23",704,-1.66,29.012
"2022-01-24T05:52:34",696,-1.66,29.012
"2022-01-24T05:53:05",688,-1.66,29.012
"2022-01-24T08:10:36",736,-7.69,18.158
"2022-01-24T08:11:08",720,-7.69,18.158
"2022-01-24T10:00:35",680,-7.69,18.158
"2022-01-24T10:01:07",672,-7.69,18.158
"2022-01-24T13:06:11",576,-3.61,25.502
"2022-01-24T13:06:42",744,-3.61,25.502
"2022-01-24T13:14:47",744,-3.61,25.502
"2022-01-24T13:15:18",744,-3.61,25.502
"2022-01-24T18:44:38",776,-3.61,25.502
"2022-01-24T18:45:09",760,-3.61,25.502
"2022-01-24T19:33:05",760,-3.68,25.375999999999998
"2022-01-24T19:33:35",768,-3.68,25.375999999999998
"2022-01-24T20:42:01",744,-3.68,25.375999999999998
"2022-01-24T20:42:32",704,-3.68,25.375999999999998
"2022-01-24T20:51:59",704,-3.68,25.375999999999998
"2022-01-24T20:52:30",704,-3.68,25.375999999999998
"2022-01-24T21:42:50",552,-3.68,25.375999999999998
"2022-01-24T21:43:20",704,-3.68,25.375999999999998
"2022-01-25T01:38:30",832,-3.5300000000000002,25.646
"2022-01-25T01:39:01",560,-3.5300000000000002,25.646
"2022-01-25T07:48:37",800,1.5699999999999998,34.826
"2022-01-25T07:49:08",472,1.5699999999999998,34.826
"2022-01-25T08:08:39",736,1.5699999999999998,34.826
"2022-01-25T08:09:10",464,1.5699999999999998,34.826
"2022-01-25T10:54:11",872,1.5699999999999998,34.826
"2022-01-25T10:54:43",848,1.5699999999999998,34.826
"2022-01-25T12:42:42",472,1.5699999999999998,34.826
"2022-01-25T12:43:13",768,1.5699999999999998,34.826
"2022-01-25T13:20:04",768,1.6400000000000001,34.952
"2022-01-25T13:20:35",760,1.6400000000000001,34.952
"2022-01-25T18:30:21",808,1.6400000000000001,34.952
"2022-01-25T18:30:52",776,1.6400000000000001,34.952
"2022-01-25T18:50:16",840,1.6400000000000001,34.952
"2022-01-25T18:50:47",816,1.6400000000000001,34.952
"2022-01-25T19:00:50",832,-2.04,28.328
"2022-01-25T19:01:13",792,-2.04,28.328
"2022-01-25T21:52:26",808,-2.04,28.328
"2022-01-25T21:52:57",800,-2.04,28.328
"2022-01-25T21:53:58",808,-2.04,28.328
"2022-01-25T21:54:28",792,-2.04,28.328
"2022-01-26T00:29:51",824,-2.04,28.328
"2022-01-26T00:30:22",784,-2.04,28.328
"2022-01-26T06:39:41",872,-7.51,18.482
"2022-01-26T06:40:12",848,-7.51,18.482
"2022-01-26T08:03:07",880,-11.27,11.713999999999999
"2022-01-26T08:03:38",848,-11.27,11.713999999999999
"2022-01-26T08:04:43",848,-11.27,11.713999999999999
"2022-01-26T12:14:05",880,-11.27,11.713999999999999
"2022-01-26T12:14:35",856,-11.27,11.713999999999999
"2022-01-26T12:15:16",864,-11.27,11.713999999999999
"2022-01-26T12:15:46",840,-11.27,11.713999999999999
"2022-01-26T13:16:32",872,-8.4,16.88
"2022-01-26T13:17:04",856,-8.4,16.88
"2022-01-26T18:47:23",912,-8.4,16.88
"2022-01-26T18:47:54",872,-8.4,16.88
"2022-01-26T19:04:35",896,-13.21,8.221999999999998
"2022-01-26T19:05:06",872,-13.21,8.221999999999998
"2022-01-26T19:06:15",872,-13.21,8.221999999999998
"2022-01-26T19:12:56",872,-13.21,8.221999999999998
"2022-01-26T19:13:27",840,-13.21,8.221999999999998
"2022-01-26T21:49:31",912,-13.21,8.221999999999998
"2022-01-26T21:50:02",872,-13.21,8.221999999999998
"2022-01-27T00:57:20",944,-13.21,8.221999999999998
"2022-01-27T01:11:47",912,-16.53,2.2459999999999987
"2022-01-27T01:12:19",896,-16.53,2.2459999999999987
"2022-01-27T06:26:46",968,-16.53,2.2459999999999987
"2022-01-27T06:28:03",936,-16.53,2.2459999999999987
"2022-01-27T06:28:34",904,-16.53,2.2459999999999987
"2022-01-27T08:03:44",952,-16.66,2.0120000000000005
"2022-01-27T09:10:19",944,-16.66,2.0120000000000005
"2022-01-27T10:53:59",952,-16.66,2.0120000000000005
"2022-01-27T10:57:59",296,-16.66,2.0120000000000005
"2022-01-27T13:06:18",944,-9.0,15.8
"2022-01-27T14:46:33",944,-9.0,15.8
"2022-01-27T14:48:09",920,-9.0,15.8
"2022-01-27T14:48:40",896,-9.0,15.8
"2022-01-27T18:46:59",928,-9.0,15.8
"2022-01-27T18:47:29",912,-9.0,15.8
"2022-01-27T19:16:58",912,-6.72,19.904
"2022-01-27T19:17:28",888,-6.72,19.904
"2022-01-27T19:42:05",872,-6.72,19.904
"2022-01-27T19:42:36",912,-6.72,19.904
"2022-01-27T21:26:15",928,-6.72,19.904
"2022-01-27T21:26:46",888,-6.72,19.904
"2022-01-27T21:44:38",944,-6.72,19.904
"2022-01-27T21:45:09",888,-6.72,19.904
"2022-01-27T23:42:15",904,-6.72,19.904
"2022-01-27T23:42:46",888,-6.72,19.904
"2022-01-28T04:28:34",912,-6.73,19.886
"2022-01-28T04:29:05",888,-6.73,19.886
"2022-01-28T06:37:51",920,-6.73,19.886
"2022-01-28T06:38:23",896,-6.73,19.886
"2022-01-28T07:41:05",920,-3.45,25.79
"2022-01-28T07:41:36",880,-3.45,25.79
"2022-01-28T07:50:43",912,-3.45,25.79
"2022-01-28T07:51:15",936,-3.45,25.79
"2022-01-28T08:13:41",952,-3.45,25.79
"2022-01-28T08:14:13",872,-3.45,25.79
"2022-01-28T10:49:05",968,-3.45,25.79
"2022-01-28T10:49:35",944,-3.45,25.79
"2022-01-28T12:40:15",920,-3.45,25.79
"2022-01-28T12:40:45",936,-3.45,25.79
"2022-01-28T16:13:48",928,3.11,37.598
"2022-01-28T16:14:18",960,3.11,37.598
"2022-01-28T18:17:54",928,3.11,37.598
"2022-01-28T18:18:25",888,3.11,37.598
"2022-01-28T18:20:06",936,3.11,37.598
"2022-01-28T18:20:37",912,3.11,37.598
"2022-01-28T21:10:57",952,-0.61,30.902
"2022-01-29T00:23:25",1024,-0.61,30.902
"2022-01-29T01:44:17",984,-6.73,19.886
"2022-01-29T01:44:48",952,-6.73,19.886
"2022-01-29T01:54:14",960,-6.73,19.886
"2022-01-29T01:54:44",936,-6.73,19.886
"2022-01-30T01:54:57",1088,-18.65,-1.5700000000000003
"2022-01-30T15:04:31",1040,-12.74,9.067999999999998
"2022-01-30T20:43:00",1016,-13.51,7.681999999999999
"2022-01-31T10:13:51",960,-15.45,4.190000000000001
"2022-01-31T12:40:28",1080,-15.45,4.190000000000001
"2022-01-31T14:23:52",992,-3.79,25.178
"2022-01-31T18:36:24",1040,-3.79,25.178
"2022-01-31T19:56:11",1032,-4.84,23.288
"2022-01-31T19:56:42",1000,-4.84,23.288
"2022-01-31T19:59:51",992,-4.84,23.288
"2022-01-31T20:00:22",944,-4.84,23.288
"2022-01-31T20:25:29",904,-4.84,23.288
"2022-01-31T20:26:01",872,-4.84,23.288
"2022-01-31T21:21:20",904,-4.84,23.288
"2022-01-31T21:21:51",880,-4.84,23.288
"2022-01-31T22:23:46",904,-4.84,23.288
"2022-01-31T22:24:16",880,-4.84,23.288
"2022-02-01T06:38:56",952,-8.47,16.753999999999998
"2022-02-01T09:54:39",672,-14.66,5.611999999999998
"2022-02-01T11:00:03",664,-14.66,5.611999999999998
"2022-02-01T12:39:47",648,-14.66,5.611999999999998
"2022-02-01T12:40:25",632,-14.66,5.611999999999998
"2022-02-01T12:40:56",616,-14.66,5.611999999999998
"2022-02-01T14:22:06",632,-2.65,27.23
"2022-02-01T14:22:37",624,-2.65,27.23
"2022-02-01T18:58:49",656,-2.65,27.23
"2022-02-01T18:59:21",632,-2.65,27.23
"2022-02-01T19:29:41",632,-1.28,29.695999999999998
"2022-02-01T19:30:12",632,-1.28,29.695999999999998
"2022-02-01T19:39:49",648,-1.28,29.695999999999998
"2022-02-01T19:40:20",624,-1.28,29.695999999999998
"2022-02-01T21:49:44",656,-1.28,29.695999999999998
"2022-02-01T21:50:15",648,-1.28,29.695999999999998
"2022-02-02T00:01:12",656,-1.28,29.695999999999998
"2022-02-02T00:01:43",680,-1.28,29.695999999999998
"2022-02-02T05:19:14",696,0.51,32.918
"2022-02-02T05:19:45",664,0.51,32.918
"2022-02-02T07:55:20",680,1.07,33.926
"2022-02-02T07:55:52",536,1.07,33.926
"2022-02-02T09:38:03",672,1.07,33.926
"2022-02-02T09:38:34",696,1.07,33.926
"2022-02-02T13:11:09",688,7.11,44.798
"2022-02-02T13:11:40",680,7.11,44.798
"2022-02-02T14:06:13",712,7.11,44.798
"2022-02-02T14:06:44",704,7.11,44.798
"2022-02-02T14:41:13",744,7.11,44.798
"2022-02-02T14:41:44",728,7.11,44.798
"2022-02-02T17:39:43",800,7.11,44.798
"2022-02-02T17:40:15",720,7.11,44.798
"2022-02-02T17:42:11",760,7.11,44.798
"2022-02-02T17:42:42",736,7.11,44.798
"2022-02-02T18:55:36",760,7.11,44.798
"2022-02-02T18:56:07",736,7.11,44.798
"2022-02-02T18:59:25",768,7.11,44.798
"2022-02-02T18:59:48",744,7.11,44.798
"2022-02-02T20:12:07",784,5.85,42.53
"2022-02-02T20:12:39",776,5.85,42.53
"2022-02-02T20:42:09",568,5.85,42.53
"2022-02-02T20:42:40",432,5.85,42.53
"2022-02-02T21:41:35",784,5.85,42.53
"2022-02-02T21:42:06",752,5.85,42.53
"2022-02-02T21:56:40",752,5.85,42.53
"2022-02-02T21:57:11",720,5.85,42.53
"2022-02-03T01:45:43",784,4.61,40.298
"2022-02-03T01:46:14",800,4.61,40.298
"2022-02-03T06:41:32",808,4.61,40.298
"2022-02-03T06:42:03",816,4.61,40.298
"2022-02-03T07:53:58",824,4.44,39.992000000000004
"2022-02-03T07:54:29",808,4.44,39.992000000000004
"2022-02-03T11:04:09",792,4.44,39.992000000000004
"2022-02-03T11:04:41",800,4.44,39.992000000000004
"2022-02-03T12:46:59",816,4.44,39.992000000000004
"2022-02-03T12:47:30",800,4.44,39.992000000000004
"2022-02-03T13:19:06",792,9.49,49.082
"2022-02-03T13:19:37",776,9.49,49.082
"2022-02-03T13:59:58",784,9.49,49.082
"2022-02-03T14:00:30",784,9.49,49.082
"2022-02-03T14:23:21",792,9.49,49.082
"2022-02-03T14:23:52",744,9.49,49.082
"2022-02-03T14:24:30",784,9.49,49.082
"2022-02-03T14:25:01",752,9.49,49.082
"2022-02-03T18:15:43",792,9.49,49.082
"2022-02-03T18:16:14",744,9.49,49.082
"2022-02-03T18:41:35",760,9.49,49.082
"2022-02-03T18:42:06",744,9.49,49.082
"2022-02-03T18:51:03",760,9.49,49.082
"2022-02-03T20:59:39",792,5.16,41.288
"2022-02-03T21:00:10",768,5.16,41.288
"2022-02-03T21:04:09",792,5.16,41.288
"2022-02-03T21:04:39",528,5.16,41.288
"2022-02-04T01:58:01",584,7.02,44.635999999999996
"2022-02-04T01:58:32",784,7.02,44.635999999999996
"2022-02-04T06:39:54",688,7.02,44.635999999999996
"2022-02-04T06:40:25",664,7.02,44.635999999999996
"2022-02-04T07:57:04",800,-1.76,28.832
"2022-02-04T07:57:36",768,-1.76,28.832
"2022-02-04T09:42:03",800,-1.76,28.832
"2022-02-04T09:42:34",784,-1.76,28.832
"2022-02-04T10:37:58",800,-1.76,28.832
"2022-02-04T10:38:28",792,-1.76,28.832
"2022-02-04T10:58:47",664,-1.76,28.832
"2022-02-04T10:59:18",600,-1.76,28.832
"2022-02-04T13:48:36",752,-8.16,17.311999999999998
"2022-02-04T18:05:43",856,-8.16,17.311999999999998
"2022-02-04T18:34:44",848,-8.16,17.311999999999998
"2022-02-04T18:35:15",824,-8.16,17.311999999999998
"2022-02-04T19:47:02",856,-8.65,16.43
"2022-02-04T19:47:33",832,-8.65,16.43
"2022-02-04T21:26:13",792,-8.65,16.43
"2022-02-04T21:26:44",832,-8.65,16.43
"2022-02-04T22:08:08",856,-8.65,16.43
"2022-02-04T22:08:38",840,-8.65,16.43
"2022-02-05T02:14:46",880,-9.33,15.206
"2022-02-05T02:15:17",856,-9.33,15.206
"2022-02-05T06:43:09",904,-9.33,15.206
"2022-02-05T06:43:40",880,-9.33,15.206
"2022-02-05T11:05:41",848,-10.86,12.452000000000002
"2022-02-05T11:06:12",888,-10.86,12.452000000000002
"2022-02-05T12:08:31",912,-10.86,12.452000000000002
"2022-02-05T12:09:02",880,-10.86,12.452000000000002
"2022-02-05T20:29:01",104,-12.9,8.779999999999998
"2022-02-06T07:09:18",1000,-17.34,0.7880000000000003
"2022-02-06T10:45:10",1000,-17.34,0.7880000000000003
"2022-02-06T15:29:28",984,-6.32,20.624
"2022-02-06T18:14:48",960,-6.32,20.624
"2022-02-06T21:05:16",952,-5.38,22.316000000000003
"2022-02-07T06:51:58",944,-6.58,20.156
"2022-02-07T11:02:31",936,-2.71,27.122
"2022-02-07T11:03:02",880,-2.71,27.122
"2022-02-07T12:33:47",920,-2.71,27.122
"2022-02-07T12:34:18",896,-2.71,27.122
"2022-02-07T13:06:07",920,4.37,39.866
"2022-02-07T13:06:39",904,4.37,39.866
"2022-02-07T13:12:24",912,4.37,39.866
"2022-02-07T13:12:54",888,4.37,39.866
"2022-02-07T14:34:40",1992,4.37,39.866
"2022-02-07T14:35:11",1984,4.37,39.866
"2022-02-07T16:11:57",1984,4.37,39.866
"2022-02-07T16:12:28",1984,4.37,39.866
"2022-02-07T18:52:12",1984,4.37,39.866
"2022-02-07T18:52:45",920,4.37,39.866
"2022-02-07T18:58:57",992,4.37,39.866
"2022-02-07T18:59:29",936,4.37,39.866
"2022-02-07T19:07:07",968,1.5899999999999999,34.862
"2022-02-07T19:07:39",920,1.5899999999999999,34.862
"2022-02-07T19:34:10",1000,1.5899999999999999,34.862
"2022-02-07T19:34:41",976,1.5899999999999999,34.862
"2022-02-07T20:03:02",1016,1.5899999999999999,34.862
"2022-02-07T20:03:33",984,1.5899999999999999,34.862
"2022-02-07T22:05:30",1984,1.5899999999999999,34.862
"2022-02-07T22:06:01",1008,1.5899999999999999,34.862
"2022-02-08T01:16:33",1984,3.4,38.12
"2022-02-08T02:46:20",1984,3.4,38.12
"2022-02-08T02:46:52",1072,3.4,38.12
"2022-02-08T06:00:41",1064,3.4,38.12
"2022-02-08T06:01:12",1048,3.4,38.12
"2022-02-08T09:47:32",488,-0.53,31.046
"2022-02-08T09:48:03",472,-0.53,31.046
"2022-02-08T10:56:30",480,-0.53,31.046
"2022-02-08T10:57:00",472,-0.53,31.046
"2022-02-08T12:49:18",480,-0.53,31.046
"2022-02-08T12:49:49",472,-0.53,31.046
"2022-02-08T13:11:10",472,1.46,34.628
"2022-02-08T13:11:41",464,1.46,34.628
"2022-02-08T13:17:46",464,1.46,34.628
"2022-02-08T13:18:16",456,1.46,34.628
"2022-02-08T19:02:50",488,1.3900000000000001,34.502
"2022-02-08T19:03:21",472,1.3900000000000001,34.502
"2022-02-08T21:57:31",488,1.3900000000000001,34.502
"2022-02-08T21:58:02",480,1.3900000000000001,34.502
"2022-02-08T21:58:55",472,1.3900000000000001,34.502
"2022-02-08T21:59:25",464,1.3900000000000001,34.502
"2022-02-09T01:26:03",512,-1.85,28.67
"2022-02-09T01:26:34",504,-1.85,28.67
"2022-02-09T06:35:32",528,-1.85,28.67
"2022-02-09T06:36:04",496,-1.85,28.67
"2022-02-09T07:35:34",560,-3.99,24.817999999999998
"2022-02-09T07:36:04",536,-3.99,24.817999999999998
"2022-02-09T10:31:38",600,-3.99,24.817999999999998
"2022-02-09T10:32:09",592,-3.99,24.817999999999998
"2022-02-09T12:47:18",600,-3.99,24.817999999999998
"2022-02-09T12:47:50",600,-3.99,24.817999999999998
"2022-02-09T13:25:18",632,4.46,40.028
"2022-02-09T13:25:49",584,4.46,40.028
"2022-02-09T15:53:57",456,4.46,40.028
"2022-02-09T15:54:28",696,4.46,40.028
"2022-02-09T18:15:00",816,4.46,40.028
"2022-02-09T18:15:31",760,4.46,40.028
"2022-02-09T18:18:33",736,4.46,40.028
"2022-02-09T18:19:04",688,4.46,40.028
"2022-02-09T18:36:08",784,4.46,40.028
"2022-02-09T18:36:39",728,4.46,40.028
"2022-02-09T18:52:29",808,4.46,40.028
"2022-02-09T18:53:00",776,4.46,40.028
"2022-02-09T19:24:05",760,0.44,32.792
"2022-02-09T19:24:37",736,0.44,32.792
"2022-02-09T19:29:29",712,0.44,32.792
"2022-02-09T19:30:00",680,0.44,32.792
"2022-02-09T20:32:27",1984,0.44,32.792
"2022-02-09T20:32:59",592,0.44,32.792
"2022-02-09T22:09:44",736,0.44,32.792
"2022-02-09T22:10:15",744,0.44,32.792
"2022-02-09T22:11:22",744,0.44,32.792
"2022-02-09T22:11:53",744,0.44,32.792
"2022-02-10T00:55:10",808,0.44,32.792
"2022-02-10T00:55:41",776,0.44,32.792
"2022-02-10T06:40:25",800,-0.31999999999999995,31.424
"2022-02-10T06:40:55",1984,-0.31999999999999995,31.424
"2022-02-10T08:19:12",824,2.84,37.112
"2022-02-10T08:19:43",800,2.84,37.112
"2022-02-10T12:08:44",808,2.84,37.112
"2022-02-10T12:09:14",760,2.84,37.112
"2022-02-10T12:09:54",784,2.84,37.112
"2022-02-10T12:10:24",744,2.84,37.112
"2022-02-10T12:49:05",680,2.84,37.112
"2022-02-10T12:49:36",760,2.84,37.112
"2022-02-10T13:17:18",696,11.2,52.16
"2022-02-10T13:17:49",712,11.2,52.16
"2022-02-10T17:58:44",800,11.2,52.16
"2022-02-10T17:59:16",472,11.2,52.16
"2022-02-10T19:08:08",768,7.35,45.230000000000004
"2022-02-10T19:08:38",728,7.35,45.230000000000004
"2022-02-10T19:22:27",760,7.35,45.230000000000004
"2022-02-10T19:22:58",712,7.35,45.230000000000004
"2022-02-10T21:53:14",720,7.35,45.230000000000004
"2022-02-10T21:53:45",752,7.35,45.230000000000004
"2022-02-10T21:54:55",768,7.35,45.230000000000004
"2022-02-10T21:55:25",1984,7.35,45.230000000000004
"2022-02-11T00:55:27",776,7.35,45.230000000000004
"2022-02-11T00:55:58",744,7.35,45.230000000000004
"2022-02-11T02:31:40",760,1.13,34.034
"2022-02-11T02:32:09",1984,1.13,34.034
"2022-02-11T06:28:50",1976,1.13,34.034
"2022-02-11T06:45:53",1984,1.13,34.034
"2022-02-11T06:46:24",1984,1.13,34.034
"2022-02-11T07:07:31",1984,-0.010000000000000009,31.982
"2022-02-11T07:08:03",776,-0.010000000000000009,31.982
"2022-02-11T08:08:11",792,-0.010000000000000009,31.982
"2022-02-11T08:08:43",800,-0.010000000000000009,31.982
"2022-02-11T11:06:16",856,-0.010000000000000009,31.982
"2022-02-11T11:06:43",848,-0.010000000000000009,31.982
"2022-02-11T12:50:34",864,-0.010000000000000009,31.982
"2022-02-11T12:51:04",904,-0.010000000000000009,31.982
"2022-02-11T16:33:14",408,12.1,53.78
"2022-02-11T16:33:50",104,12.1,53.78
"2022-02-11T17:53:20",880,12.1,53.78
"2022-02-11T17:53:51",1088,12.1,53.78
"2022-02-11T17:54:36",968,12.1,53.78
"2022-02-11T17:55:07",960,12.1,53.78
"2022-02-11T19:08:59",1008,6.88,44.384
"2022-02-11T19:09:30",984,6.88,44.384
"2022-02-11T21:31:32",960,6.88,44.384
"2022-02-11T21:32:03",872,6.88,44.384
"2022-02-11T22:03:58",1984,6.88,44.384
"2022-02-11T22:04:31",888,6.88,44.384
"2022-02-12T01:21:00",1000,5.84,42.512
"2022-02-12T01:21:32",800,5.84,42.512
"2022-02-12T21:04:11",784,7.6899999999999995,45.842
"2022-02-12T21:04:42",768,7.6899999999999995,45.842
"2022-02-13T17:34:31",600,-3.49,25.718
"2022-02-13T17:35:01",520,-3.49,25.718
