"readingDtUtz","valuePsi","celsius","fahrenheit"
"2021-09-13T19:05:20",456,25.77,78.386
"2021-09-13T19:05:56",448,25.77,78.386
"2021-09-13T19:16:54",448,25.77,78.386
"2021-09-13T20:48:58",488,22.3,72.14
"2021-09-13T22:16:57",472,22.3,72.14
"2021-09-13T23:36:42",472,22.3,72.14
"2021-09-14T17:59:47",512,22.99,73.382
"2021-09-14T19:06:14",520,22.99,73.382
"2021-09-14T19:22:12",472,22.99,73.382
"2021-09-14T22:50:54",480,20.62,69.116
"2021-09-14T23:40:03",488,20.62,69.116
"2021-09-14T23:40:40",480,20.62,69.116
"2021-09-15T13:56:47",424,22.69,72.84200000000001
"2021-09-15T18:06:33",424,32.64,90.75200000000001
"2021-09-15T18:07:20",552,32.64,90.75200000000001
"2021-09-15T19:21:58",552,32.64,90.75200000000001
"2021-09-15T19:22:48",448,32.64,90.75200000000001
"2021-09-15T19:24:25",520,32.64,90.75200000000001
"2021-09-15T20:59:03",544,25.59,78.062
"2021-09-15T22:10:05",592,25.59,78.062
"2021-09-15T22:38:44",184,25.59,78.062
"2021-09-16T13:12:33",584,19.81,67.658
"2021-09-16T18:57:07",168,20.35,68.63
"2021-09-16T19:02:09",824,20.35,68.63
"2021-09-16T19:19:25",728,20.35,68.63
"2021-09-16T19:23:35",536,20.35,68.63
"2021-09-16T19:24:37",504,20.35,68.63
"2021-09-16T19:37:44",600,20.35,68.63
"2021-09-16T21:05:05",552,18.41,65.138
"2021-09-16T22:45:09",560,18.41,65.138
"2021-09-16T23:29:13",616,18.41,65.138
"2021-09-17T14:32:03",560,20.1,68.18
"2021-09-17T14:32:17",384,20.1,68.18
"2021-09-17T14:32:37",296,20.1,68.18
"2021-09-17T14:33:16",552,20.1,68.18
"2021-09-17T18:54:25",656,20.1,68.18
"2021-09-17T19:25:17",728,20.1,68.18
"2021-09-17T19:38:44",576,20.1,68.18
"2021-09-17T21:08:50",576,18.6,65.48
"2021-09-17T21:26:51",808,18.6,65.48
"2021-09-17T22:47:39",760,18.6,65.48
"2021-09-17T23:52:00",824,18.6,65.48
"2021-09-18T00:31:14",896,18.6,65.48
"2021-09-20T13:50:09",632,14.87,58.766
"2021-09-20T18:27:59",864,22.31,72.158
"2021-09-20T19:16:47",848,22.31,72.158
"2021-09-20T19:19:17",616,22.31,72.158
"2021-09-20T21:00:20",664,17.65,63.769999999999996
"2021-09-20T21:01:06",664,17.65,63.769999999999996
"2021-09-20T22:15:30",672,17.65,63.769999999999996
"2021-09-20T23:25:36",656,17.65,63.769999999999996
"2021-09-21T07:06:44",688,14.28,57.704
"2021-09-21T14:34:10",632,22.74,72.93199999999999
"2021-09-21T19:19:19",656,22.74,72.93199999999999
"2021-09-21T19:21:32",680,22.74,72.93199999999999
"2021-09-21T21:00:20",656,20.62,69.116
"2021-09-21T21:53:39",664,20.62,69.116
"2021-09-21T21:55:27",664,20.62,69.116
"2021-09-21T23:26:08",656,20.62,69.116
"2021-09-22T07:08:22",720,20.58,69.044
"2021-09-22T13:38:05",728,21.22,70.196
"2021-09-22T18:58:25",672,24.44,75.992
"2021-09-22T19:16:57",728,24.44,75.992
"2021-09-22T19:37:08",704,24.44,75.992
"2021-09-22T21:00:01",704,23.11,73.598
"2021-09-22T21:37:18",704,23.11,73.598
"2021-09-22T21:50:48",184,23.11,73.598
"2021-09-22T23:58:03",712,23.11,73.598
"2021-09-22T23:58:55",712,23.11,73.598
"2021-09-22T23:59:58",688,23.11,73.598
"2021-09-23T06:40:02",672,20.49,68.882
"2021-09-23T13:27:43",648,21.62,70.916
"2021-09-23T13:28:18",304,21.62,70.916
"2021-09-23T19:18:56",712,26.61,79.898
"2021-09-23T19:20:36",688,26.61,79.898
"2021-09-23T21:00:50",712,23.76,74.768
"2021-09-23T22:25:18",184,23.76,74.768
"2021-09-23T22:26:43",712,23.76,74.768
"2021-09-23T23:30:24",176,23.76,74.768
"2021-09-24T11:17:40",720,24.22,75.596
"2021-09-24T18:27:07",760,25.13,77.23400000000001
"2021-09-24T19:09:17",784,25.13,77.23400000000001
"2021-09-24T19:09:58",744,25.13,77.23400000000001
"2021-09-24T19:18:35",808,25.13,77.23400000000001
"2021-09-24T19:19:39",776,25.13,77.23400000000001
"2021-09-24T19:30:06",760,25.13,77.23400000000001
"2021-09-24T20:48:38",776,22.87,73.166
"2021-09-24T23:29:15",824,22.87,73.166
"2021-09-27T07:22:45",816,14.17,57.506
"2021-09-27T08:46:05",344,14.6,58.28
"2021-09-27T08:46:22",184,14.6,58.28
"2021-09-27T18:13:00",808,22.67,72.80600000000001
"2021-09-27T19:21:52",800,22.67,72.80600000000001
"2021-09-27T19:23:57",816,22.67,72.80600000000001
"2021-09-27T19:28:01",872,22.67,72.80600000000001
"2021-09-27T21:08:38",888,20.89,69.602
"2021-09-27T21:12:20",160,20.89,69.602
"2021-09-27T21:12:49",296,20.89,69.602
"2021-09-27T21:12:58",184,20.89,69.602
"2021-09-27T21:13:18",288,20.89,69.602
"2021-09-27T23:22:50",872,20.89,69.602
"2021-09-27T23:23:33",880,20.89,69.602
"2021-09-28T13:09:28",928,18.99,66.18199999999999
"2021-09-28T18:41:35",920,19.7,67.46000000000001
"2021-09-28T19:19:21",920,19.7,67.46000000000001
"2021-09-28T19:25:48",944,19.7,67.46000000000001
"2021-09-28T19:34:23",968,19.7,67.46000000000001
"2021-09-28T20:55:52",920,18.49,65.282
"2021-09-28T22:14:35",928,18.49,65.282
"2021-09-28T22:15:16",936,18.49,65.282
"2021-09-28T23:30:39",1000,18.49,65.282
"2021-09-29T05:39:43",1016,13.24,55.832
"2021-09-29T11:56:25",168,10.67,51.206
"2021-09-29T13:45:05",984,10.67,51.206
"2021-09-29T13:45:40",1304,10.67,51.206
"2021-09-29T17:33:25",1344,17.49,63.482
"2021-09-29T19:18:06",1392,17.49,63.482
"2021-09-29T19:19:03",1072,17.49,63.482
"2021-09-29T19:20:44",1080,17.49,63.482
"2021-09-29T19:31:38",1152,17.49,63.482
"2021-09-29T19:32:26",1064,17.49,63.482
"2021-09-29T19:33:17",1024,17.49,63.482
"2021-09-29T19:37:03",1032,17.49,63.482
"2021-09-29T21:02:18",1024,15.18,59.324
"2021-09-29T22:00:22",1112,15.18,59.324
"2021-09-29T23:45:01",1128,15.18,59.324
"2021-09-30T09:41:36",1144,11.71,53.078
"2021-09-30T14:05:35",568,16.19,61.142
"2021-09-30T14:06:20",1136,16.19,61.142
"2021-09-30T18:21:44",1224,16.19,61.142
"2021-09-30T19:14:37",1200,16.19,61.142
"2021-09-30T19:22:31",1216,16.19,61.142
"2021-09-30T19:27:14",1232,16.19,61.142
"2021-09-30T21:05:59",1208,13.7,56.66
"2021-09-30T22:24:40",1152,13.7,56.66
"2021-10-01T07:24:43",1184,8.43,47.174
"2021-10-01T13:06:32",1048,10.2,50.36
"2021-10-01T18:43:32",1080,18.8,65.84
"2021-10-01T18:44:08",1040,18.8,65.84
"2021-10-01T19:22:02",1088,18.8,65.84
"2021-10-01T19:37:30",1088,18.8,65.84
"2021-10-01T20:58:17",1088,15.59,60.062
"2021-10-01T23:40:18",1104,15.59,60.062
